filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7ARO-f2_graphs.npy,0.1620306113362312,0.0413140960107739,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7ARO-f3_graphs.npy,0.0097475952212698,0.007198613169656,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7BU7-f5-positive_graphs.npy,0.9624335265159608,0.0384090997563028,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7BVQ-f1-positive_graphs.npy,0.8696460592746734,0.0855361711647578,37,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7C9I-f1_graphs.npy,0.1109899628907442,0.0481100430147635,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7C9I-f5_graphs.npy,0.2097981199622154,0.089226710145181,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CFM-f5_graphs.npy,0.529251748919487,0.1001236342782571,58,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CKW-f1_graphs.npy,0.0065603108797222,0.0060113076817991,123,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CKW-f3-positive_graphs.npy,0.6441457137465477,0.2200059496875314,26,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CKW-f5-positive_graphs.npy,0.9877945053577424,0.013374765852803,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CKY-f3-positive_graphs.npy,0.6311351904273033,0.2310719731312982,39,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CKZ-f3-positive_graphs.npy,0.2124270226061344,0.1295471970670103,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CZ5-f1-positive_graphs.npy,0.7968690145015717,0.1117803069197465,45,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CZ5-f3-positive_graphs.npy,0.1075276822596788,0.0596196441523241,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CZ5-f4-positive_graphs.npy,0.9573878133296968,0.0605363344075668,34,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7CZ5-f5_graphs.npy,0.5170520204305649,0.1652269315848892,31,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7D76-f2_graphs.npy,0.0702390214055776,0.0297537793820111,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7D76-f3_graphs.npy,0.7283797806501389,0.0979227262447621,65,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7D8X-f2_graphs.npy,0.1452870593219995,0.0712222375497514,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7D91-f1-positive_graphs.npy,0.1067103864252567,0.0361463265638401,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DDL-f3_graphs.npy,0.0257332730060443,0.0161974732139535,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DF8-f2_graphs.npy,0.3304054543375969,0.1149854134885706,104,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DF8-f3_graphs.npy,0.1143630447238683,0.0394439593565848,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DRT-f2_graphs.npy,0.0202430451847612,0.0133688347593817,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DRT-f3_graphs.npy,0.088070427365601,0.0499632555625451,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DRT-f5_graphs.npy,0.0490338798239827,0.016928207103321,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DTY-f1_graphs.npy,0.2005545800924301,0.0579274293009667,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7DUQ-f1_graphs.npy,0.1622361327707767,0.0637597978799021,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7E14-f1_graphs.npy,0.4117499023675918,0.133251077081816,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7E14-f4_graphs.npy,0.2246622993052005,0.084564504220762,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7E2X-f1_graphs.npy,0.7316645538806915,0.111507147725254,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7E2Y-f2_graphs.npy,0.0235295693948864,0.0138438687249356,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7E2Y-f4_graphs.npy,0.0392720107920467,0.0185180565733227,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7EJX-f3-positive_graphs.npy,0.9798345398902892,0.079710689691591,9,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7EKI-f4_graphs.npy,0.6387199944257737,0.1374693094382926,77,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7EKT-f5_graphs.npy,0.0765808092057705,0.0672682616668801,111,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7ET1-f4_graphs.npy,0.2720453703403473,0.0739645878146717,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F16-f4-positive_graphs.npy,0.4070783668756485,0.1615167146604189,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F61-f4-positive_graphs.npy,0.1401234750449657,0.0650727579954122,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F61-f5_graphs.npy,0.0720390334166586,0.0454140845555606,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F6G-f5-positive_graphs.npy,0.947856296300888,0.0593167743801892,22,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F6I-f5_graphs.npy,0.6895752257108688,0.1092904144225655,63,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F9Y-f1-positive_graphs.npy,0.5974556684494019,0.1367994329015059,45,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7F9Y-f2-positive_graphs.npy,0.1845178252831101,0.1390552388987269,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FEE-f2-positive_graphs.npy,0.8010737299919128,0.101333348270058,35,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FEE-f5-positive_graphs.npy,0.8992414855957032,0.0641754487560827,26,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FJD-f1_graphs.npy,0.4673556071519851,0.132413525504222,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FJD-f2_graphs.npy,0.0216041422868147,0.0196964246763156,100,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FJD-f5_graphs.npy,0.0086099487170577,0.0061061981344083,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7FJE-f1_graphs.npy,0.0439902215264737,0.0365054200231144,121,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7JV5-f1-positive_graphs.npy,0.854043517112732,0.0790135445583667,62,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7JVP-f5_graphs.npy,0.0199766300618648,0.0133212503367019,107,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7KY7-f5_graphs.npy,0.4294349858164787,0.0917814164514474,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LFT-f1-positive_graphs.npy,0.4642285639047622,0.1598602691963285,57,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LFT-f3-positive_graphs.npy,0.8348931813240051,0.0894193799593007,45,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LFT-f4-positive_graphs.npy,0.8292347085475922,0.0924041925138247,47,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LFT-f5-positive_graphs.npy,0.7785430955886841,0.1016787005861793,48,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LGU-f5_graphs.npy,0.0177110834931954,0.0093111157864048,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LGW-f3-positive_graphs.npy,0.7956802344322205,0.110489846484024,49,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LGW-f4-positive_graphs.npy,0.8156525060534477,0.1605094791051864,30,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LH2-f5-positive_graphs.npy,0.9863508915901184,0.0161995745047169,28,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LIA-f1-positive_graphs.npy,0.8260595870018005,0.1709162870047085,35,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LIA-f2_graphs.npy,0.1848003941774368,0.0658570741418331,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LJC-f1_graphs.npy,0.0528690119460225,0.0285423891453747,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LJC-f5-positive_graphs.npy,0.4756998306512832,0.1287868970851034,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LKP-f2_graphs.npy,0.3623260247707367,0.1008872575105099,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7LKP-f3_graphs.npy,0.0742896972782909,0.0437117582433506,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7M5X-f3-positive_graphs.npy,0.6047255991399288,0.2391147243722497,37,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7M5X-f5_graphs.npy,0.0601391170173883,0.0287575690636752,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7M5Y-f1-positive_graphs.npy,0.6363397015631199,0.276167966999241,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7M5Y-f2_graphs.npy,0.5206354838609696,0.1134390964811757,65,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7M95-f4_graphs.npy,0.2416656121611595,0.0962521996581625,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7MIY-f4_graphs.npy,0.403490705192089,0.1179116965132414,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7N4U-f1-positive_graphs.npy,0.1163989221677184,0.0997572673115264,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7N4U-f2-positive_graphs.npy,0.763988698720932,0.0705711850981158,44,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7N4U-f3_graphs.npy,0.3232091552019119,0.1206502749663875,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7N4U-f4-positive_graphs.npy,0.7062346863746644,0.1036645358759723,46,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7N4X-f5-positive_graphs.npy,0.8997315168380737,0.0793469777540342,24,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NA7-f2-positive_graphs.npy,0.4470964827574789,0.279391185854082,20,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NA7-f5_graphs.npy,0.003389142837841,0.0029477251662586,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NEQ-f2-positive_graphs.npy,0.2305585843324661,0.1491572454277239,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NEQ-f4_graphs.npy,0.4824229604005813,0.1058135803667745,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NEQ-f5-positive_graphs.npy,0.2813964432477951,0.1210123407927915,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NF6-f2-positive_graphs.npy,0.6264392241835595,0.2029237249570056,35,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NF6-f3_graphs.npy,0.1868168660998344,0.0725720298333591,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7NF8-f1-positive_graphs.npy,0.9216379415988922,0.0516535243003514,36,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OCA-f3-positive_graphs.npy,0.5592021569609642,0.1807381809101124,40,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OCA-f4_graphs.npy,0.0078421202703611,0.0060952258880996,81,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OCE-f2_graphs.npy,0.2549115635454654,0.0769638286068715,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OCE-f3_graphs.npy,0.0147881433391012,0.0109464536407317,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OCE-f4_graphs.npy,0.0372662466391921,0.0166454880567725,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OJH-f3_graphs.npy,0.0964882800728082,0.0458427694476722,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7OJI-f5-positive_graphs.npy,0.5695834648609162,0.2111446922021855,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7P00-f4-positive_graphs.npy,0.9359852612018584,0.0641796101826767,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7P02-f3_graphs.npy,0.0170258139865472,0.0130907697013004,117,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7PP1-f4_graphs.npy,0.7209021133184433,0.0934464490948618,69,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7PX4-f4-positive_graphs.npy,0.315052915289998,0.1450974300963302,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7PXH-f5_graphs.npy,0.3199339210987091,0.0926154255511501,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7PYR-f4_graphs.npy,0.0432124811597168,0.0203985095629114,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7Q1U-f4_graphs.npy,0.0065246994351036,0.004620583361471,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7Q1U-f5_graphs.npy,0.3693274286389351,0.1277450863145554,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8A-f5_graphs.npy,0.5276179504394531,0.1422010691161256,60,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8B-f2-positive_graphs.npy,0.5676679646968842,0.1901144279195403,58,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8B-f4_graphs.npy,0.3060635602474212,0.0857467728270015,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8B-f5_graphs.npy,0.0092693965847138,0.0065119401747525,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8D-f1-positive_graphs.npy,0.3280705019831657,0.1166545034403771,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8D-f3_graphs.npy,0.572004783153534,0.1265067956402405,67,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7R8D-f4_graphs.npy,0.43284135222435,0.1272793633078919,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7RHR-f2-positive_graphs.npy,0.5762368097901345,0.2141797610168772,36,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SHF-f3-positive_graphs.npy,0.1203246800601482,0.0550506262487784,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SHF-f4_graphs.npy,0.915287218093872,0.1293642031753069,12,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIL-f1-positive_graphs.npy,0.8185001575946808,0.1539167895669286,18,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIL-f3-positive_graphs.npy,0.2085197975486517,0.1107016101559038,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIL-f4-positive_graphs.npy,0.5487887945771217,0.1802756086083868,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIL-f5-positive_graphs.npy,0.707210727930069,0.2363454333513988,16,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIM-f1_graphs.npy,0.0822836359404027,0.0681169350122667,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIM-f2-positive_graphs.npy,0.1685606008768081,0.1155298744571099,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIM-f3-positive_graphs.npy,0.7674990452826023,0.2045323377788802,18,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SIM-f4-positive_graphs.npy,0.6777369403839111,0.1839684829406442,15,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK4-f1-positive_graphs.npy,0.9129187655448914,0.0474836772999646,37,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK4-f3-positive_graphs.npy,0.5576805806159973,0.1614337572798638,45,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK7-f3_graphs.npy,0.2797499328851699,0.094909163835295,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK7-f5_graphs.npy,0.3131862792372704,0.1173699195076892,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK8-f1-positive_graphs.npy,0.9728569579124452,0.0209070562790328,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SK8-f3-positive_graphs.npy,0.1937434684857726,0.1334737547715978,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SL8-f1-positive_graphs.npy,0.9800591337680816,0.0480162803787736,26,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMM-f5_graphs.npy,0.011454516191734,0.0099544110951825,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMR-f5-positive_graphs.npy,0.9081842803955078,0.0507004885076702,31,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMS-f4-positive_graphs.npy,0.8320504868030548,0.1397792062563818,26,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/7SMS-f5-positive_graphs.npy,0.8625225114822388,0.0934975066199407,23,PseudoPositive,PseudoPositive,Positive
